date,TempInSitu,Lux,Light_serial
01/23/2024 21:04:00,26.85,0.00,21335988
01/23/2024 21:05:00,26.94,0.00,21335988
01/23/2024 21:06:00,26.90,0.00,21335988
01/23/2024 21:07:00,26.90,0.00,21335988
01/23/2024 21:08:00,26.94,0.00,21335988
01/23/2024 21:09:00,26.98,0.00,21335988
01/23/2024 21:10:00,26.94,0.00,21335988
01/23/2024 21:11:00,26.94,0.00,21335988
01/23/2024 21:12:00,26.90,0.00,21335988
01/23/2024 21:13:00,26.90,0.00,21335988
01/23/2024 21:14:00,26.90,0.00,21335988
01/23/2024 21:15:00,26.90,0.00,21335988
01/23/2024 21:16:00,26.90,0.22,21335988
01/23/2024 21:17:00,26.85,0.00,21335988
01/23/2024 21:18:00,26.85,0.00,21335988
01/23/2024 21:19:00,26.85,0.00,21335988
01/23/2024 21:20:00,26.90,0.00,21335988
01/23/2024 21:21:00,26.94,0.00,21335988
01/23/2024 21:22:00,26.90,0.00,21335988
01/23/2024 21:23:00,26.85,0.00,21335988
01/23/2024 21:24:00,26.90,0.00,21335988
01/23/2024 21:25:00,26.94,0.00,21335988
01/23/2024 21:26:00,26.90,0.00,21335988
01/23/2024 21:27:00,26.98,0.00,21335988
01/23/2024 21:28:00,27.02,0.00,21335988
01/23/2024 21:29:00,27.28,0.00,21335988
01/23/2024 21:30:00,27.24,0.00,21335988
01/23/2024 21:31:00,27.11,0.00,21335988
01/23/2024 21:32:00,27.15,0.00,21335988
01/23/2024 21:33:00,27.20,0.00,21335988
01/23/2024 21:34:00,27.24,0.00,21335988
01/23/2024 21:35:00,27.28,0.00,21335988
01/23/2024 21:36:00,27.32,0.00,21335988
01/23/2024 21:37:00,27.32,0.00,21335988
01/23/2024 21:38:00,27.32,0.00,21335988
01/23/2024 21:39:00,27.24,0.00,21335988
01/23/2024 21:40:00,27.28,0.00,21335988
01/23/2024 21:41:00,27.24,0.00,21335988
01/23/2024 21:42:00,27.28,0.00,21335988
01/23/2024 21:43:00,27.41,0.00,21335988
01/23/2024 21:44:00,27.45,0.00,21335988
01/23/2024 21:45:00,27.32,0.00,21335988
01/23/2024 21:46:00,27.28,0.00,21335988
01/23/2024 21:47:00,27.32,0.00,21335988
01/23/2024 21:48:00,27.20,0.00,21335988
01/23/2024 21:49:00,27.24,0.00,21335988
01/23/2024 21:50:00,27.28,0.00,21335988
01/23/2024 21:51:00,27.37,0.00,21335988
01/23/2024 21:52:00,27.32,0.00,21335988
01/23/2024 21:53:00,27.41,0.00,21335988
01/23/2024 21:54:00,27.41,0.00,21335988
01/23/2024 21:55:00,27.37,0.00,21335988
01/23/2024 21:56:00,27.45,0.00,21335988
01/23/2024 21:57:00,27.45,0.00,21335988
01/23/2024 21:58:00,27.45,0.00,21335988
01/23/2024 21:59:00,27.32,0.00,21335988
01/23/2024 22:00:00,27.32,0.00,21335988
01/23/2024 22:01:00,27.41,0.00,21335988
01/23/2024 22:02:00,27.45,0.00,21335988
01/23/2024 22:03:00,27.50,0.00,21335988
01/23/2024 22:04:00,27.32,0.00,21335988
01/23/2024 22:05:00,27.50,0.00,21335988
01/23/2024 22:06:00,27.71,0.00,21335988
01/23/2024 22:07:00,27.80,0.00,21335988
01/23/2024 22:08:00,27.67,0.00,21335988
01/23/2024 22:09:00,27.63,0.00,21335988
01/23/2024 22:10:00,27.67,0.00,21335988
01/23/2024 22:11:00,27.63,0.00,21335988
01/23/2024 22:12:00,27.67,0.00,21335988
01/23/2024 22:13:00,27.63,0.00,21335988
01/23/2024 22:14:00,27.67,0.00,21335988
01/23/2024 22:15:00,27.71,0.00,21335988
01/23/2024 22:16:00,27.71,0.00,21335988
01/23/2024 22:17:00,27.67,0.22,21335988
01/23/2024 22:18:00,27.71,0.00,21335988
01/23/2024 22:19:00,27.71,0.00,21335988
01/23/2024 22:20:00,27.67,0.00,21335988
01/23/2024 22:21:00,27.80,0.00,21335988
01/23/2024 22:22:00,27.75,0.00,21335988
01/23/2024 22:23:00,27.75,0.00,21335988
01/23/2024 22:24:00,27.80,0.00,21335988
01/23/2024 22:25:00,27.75,0.00,21335988
01/23/2024 22:26:00,27.63,0.00,21335988
01/23/2024 22:27:00,27.71,0.00,21335988
01/23/2024 22:28:00,27.75,0.00,21335988
01/23/2024 22:29:00,27.80,0.00,21335988
01/23/2024 22:30:00,27.75,0.00,21335988
01/23/2024 22:31:00,27.80,0.00,21335988
01/23/2024 22:32:00,27.75,0.00,21335988
01/23/2024 22:33:00,27.80,0.00,21335988
01/23/2024 22:34:00,27.80,0.00,21335988
01/23/2024 22:35:00,27.80,0.00,21335988
01/23/2024 22:36:00,27.80,0.00,21335988
01/23/2024 22:37:00,27.84,0.00,21335988
01/23/2024 22:38:00,27.84,0.00,21335988
01/23/2024 22:39:00,27.84,0.00,21335988
01/23/2024 22:40:00,27.84,0.00,21335988
01/23/2024 22:41:00,27.84,0.00,21335988
01/23/2024 22:42:00,27.88,0.00,21335988
01/23/2024 22:43:00,27.84,0.00,21335988
01/23/2024 22:44:00,27.88,0.00,21335988
01/23/2024 22:45:00,27.88,0.00,21335988
01/23/2024 22:46:00,27.93,0.00,21335988
01/23/2024 22:47:00,27.88,0.00,21335988
01/23/2024 22:48:00,27.97,0.00,21335988
01/23/2024 22:49:00,27.88,0.00,21335988
01/23/2024 22:50:00,27.93,0.00,21335988
01/23/2024 22:51:00,27.88,0.00,21335988
01/23/2024 22:52:00,27.88,0.00,21335988
01/23/2024 22:53:00,27.93,0.00,21335988
01/23/2024 22:54:00,27.88,0.00,21335988
01/23/2024 22:55:00,27.88,0.22,21335988
01/23/2024 22:56:00,27.80,0.00,21335988
01/23/2024 22:57:00,27.88,0.00,21335988
01/23/2024 22:58:00,27.84,0.00,21335988
01/23/2024 22:59:00,27.84,0.00,21335988
01/23/2024 23:00:00,27.84,0.00,21335988
01/23/2024 23:01:00,27.88,0.00,21335988
01/23/2024 23:02:00,27.75,0.00,21335988
01/23/2024 23:03:00,27.80,0.00,21335988
01/23/2024 23:04:00,27.75,0.00,21335988
01/23/2024 23:05:00,27.71,0.00,21335988
01/23/2024 23:06:00,27.75,0.00,21335988
01/23/2024 23:07:00,27.71,0.00,21335988
01/23/2024 23:08:00,27.75,0.00,21335988
01/23/2024 23:09:00,27.75,0.00,21335988
01/23/2024 23:10:00,27.80,0.00,21335988
01/23/2024 23:11:00,27.80,0.00,21335988
01/23/2024 23:12:00,27.71,0.00,21335988
01/23/2024 23:13:00,27.80,0.00,21335988
01/23/2024 23:14:00,27.84,0.00,21335988
01/23/2024 23:15:00,27.88,0.00,21335988
01/23/2024 23:16:00,27.75,0.00,21335988
01/23/2024 23:17:00,27.80,0.00,21335988
01/23/2024 23:18:00,27.75,0.00,21335988
01/23/2024 23:19:00,27.84,0.00,21335988
01/23/2024 23:20:00,27.88,0.00,21335988
01/23/2024 23:21:00,27.75,0.00,21335988
01/23/2024 23:22:00,27.80,0.00,21335988
01/23/2024 23:23:00,27.71,0.00,21335988
01/23/2024 23:24:00,27.75,0.00,21335988
01/23/2024 23:25:00,27.75,0.00,21335988
01/23/2024 23:26:00,27.80,0.00,21335988
01/23/2024 23:27:00,27.75,0.00,21335988
01/23/2024 23:28:00,27.80,0.00,21335988
01/23/2024 23:29:00,27.80,0.00,21335988
01/23/2024 23:30:00,27.80,0.00,21335988
01/23/2024 23:31:00,27.80,0.00,21335988
01/23/2024 23:32:00,27.80,0.00,21335988
01/23/2024 23:33:00,27.75,0.22,21335988
01/23/2024 23:34:00,27.84,0.00,21335988
01/23/2024 23:35:00,27.80,0.00,21335988
01/23/2024 23:36:00,27.88,0.00,21335988
01/23/2024 23:37:00,27.88,0.00,21335988
01/23/2024 23:38:00,27.88,0.00,21335988
01/23/2024 23:39:00,27.84,0.00,21335988
01/23/2024 23:40:00,27.80,0.00,21335988
01/23/2024 23:41:00,27.88,0.00,21335988
01/23/2024 23:42:00,27.84,0.00,21335988
01/23/2024 23:43:00,27.84,0.00,21335988
01/23/2024 23:44:00,27.80,0.00,21335988
01/23/2024 23:45:00,27.88,0.00,21335988
01/23/2024 23:46:00,27.84,0.00,21335988
01/23/2024 23:47:00,27.88,0.00,21335988
01/23/2024 23:48:00,27.80,0.00,21335988
01/23/2024 23:49:00,27.93,0.00,21335988
01/23/2024 23:50:00,27.88,0.00,21335988
01/23/2024 23:51:00,27.93,0.00,21335988
01/23/2024 23:52:00,27.88,0.00,21335988
01/23/2024 23:53:00,27.88,0.00,21335988
01/23/2024 23:54:00,27.93,0.00,21335988
01/23/2024 23:55:00,27.93,0.00,21335988
01/23/2024 23:56:00,27.93,0.00,21335988
01/23/2024 23:57:00,27.93,0.00,21335988
01/23/2024 23:58:00,27.88,0.00,21335988
01/23/2024 23:59:00,27.88,0.00,21335988
01/24/2024 00:00:00,27.88,0.00,21335988
01/24/2024 00:01:00,27.84,0.00,21335988
01/24/2024 00:02:00,27.97,0.00,21335988
01/24/2024 00:03:00,27.88,0.00,21335988
01/24/2024 00:04:00,27.93,0.00,21335988
01/24/2024 00:05:00,27.93,0.00,21335988
01/24/2024 00:06:00,28.01,0.00,21335988
01/24/2024 00:07:00,27.97,0.00,21335988
01/24/2024 00:08:00,28.05,0.00,21335988
01/24/2024 00:09:00,28.05,0.00,21335988
01/24/2024 00:10:00,28.05,0.00,21335988
01/24/2024 00:11:00,28.01,0.22,21335988
01/24/2024 00:12:00,28.05,0.00,21335988
01/24/2024 00:13:00,28.05,0.00,21335988
01/24/2024 00:14:00,28.01,0.00,21335988
01/24/2024 00:15:00,27.93,0.00,21335988
01/24/2024 00:16:00,27.93,0.00,21335988
01/24/2024 00:17:00,27.93,0.00,21335988
01/24/2024 00:18:00,27.84,0.00,21335988
01/24/2024 00:19:00,27.88,0.00,21335988
01/24/2024 00:20:00,27.93,0.00,21335988
01/24/2024 00:21:00,27.88,0.00,21335988
01/24/2024 00:22:00,27.88,0.00,21335988
01/24/2024 00:23:00,27.93,0.00,21335988
01/24/2024 00:24:00,27.88,0.00,21335988
01/24/2024 00:25:00,27.88,0.00,21335988
01/24/2024 00:26:00,27.93,0.00,21335988
01/24/2024 00:27:00,27.88,0.00,21335988
01/24/2024 00:28:00,27.84,0.00,21335988
01/24/2024 00:29:00,27.93,0.00,21335988
01/24/2024 00:30:00,27.80,0.00,21335988
01/24/2024 00:31:00,27.75,0.00,21335988
01/24/2024 00:32:00,27.75,0.00,21335988
01/24/2024 00:33:00,27.75,0.00,21335988
01/24/2024 00:34:00,27.75,0.00,21335988
01/24/2024 00:35:00,27.67,0.00,21335988
01/24/2024 00:36:00,27.67,0.00,21335988
01/24/2024 00:37:00,27.75,0.00,21335988
01/24/2024 00:38:00,27.75,0.00,21335988
01/24/2024 00:39:00,27.75,0.00,21335988
01/24/2024 00:40:00,27.75,0.00,21335988
01/24/2024 00:41:00,27.80,0.00,21335988
01/24/2024 00:42:00,27.84,0.00,21335988
01/24/2024 00:43:00,27.80,0.00,21335988
01/24/2024 00:44:00,27.80,0.00,21335988
01/24/2024 00:45:00,27.80,0.00,21335988
01/24/2024 00:46:00,27.80,0.00,21335988
01/24/2024 00:47:00,27.80,0.00,21335988
01/24/2024 00:48:00,27.84,0.00,21335988
01/24/2024 00:49:00,27.84,0.00,21335988
01/24/2024 00:50:00,27.80,0.00,21335988
01/24/2024 00:51:00,27.84,0.00,21335988
01/24/2024 00:52:00,27.80,0.00,21335988
01/24/2024 00:53:00,27.80,0.00,21335988
01/24/2024 00:54:00,27.80,0.00,21335988
01/24/2024 00:55:00,27.80,0.00,21335988
01/24/2024 00:56:00,27.75,0.00,21335988
01/24/2024 00:57:00,27.75,0.00,21335988
01/24/2024 00:58:00,27.80,0.00,21335988
01/24/2024 00:59:00,27.75,0.00,21335988
01/24/2024 01:00:00,27.80,0.00,21335988
01/24/2024 01:01:00,27.75,0.00,21335988
01/24/2024 01:02:00,27.80,0.00,21335988
01/24/2024 01:03:00,27.80,0.00,21335988
01/24/2024 01:04:00,27.75,0.00,21335988
01/24/2024 01:05:00,27.80,0.00,21335988
01/24/2024 01:06:00,27.84,0.00,21335988
01/24/2024 01:07:00,27.75,0.00,21335988
01/24/2024 01:08:00,27.75,0.00,21335988
01/24/2024 01:09:00,27.80,0.00,21335988
01/24/2024 01:10:00,27.80,0.00,21335988
01/24/2024 01:11:00,27.75,0.00,21335988
01/24/2024 01:12:00,27.75,0.00,21335988
01/24/2024 01:13:00,27.75,0.00,21335988
01/24/2024 01:14:00,27.63,0.00,21335988
01/24/2024 01:15:00,27.63,0.00,21335988
01/24/2024 01:16:00,27.75,0.00,21335988
01/24/2024 01:17:00,27.75,0.00,21335988
01/24/2024 01:18:00,27.75,0.00,21335988
01/24/2024 01:19:00,27.63,0.00,21335988
01/24/2024 01:20:00,27.71,0.00,21335988
01/24/2024 01:21:00,27.71,0.00,21335988
01/24/2024 01:22:00,27.71,0.00,21335988
01/24/2024 01:23:00,27.71,0.00,21335988
01/24/2024 01:24:00,27.71,0.00,21335988
01/24/2024 01:25:00,27.71,0.00,21335988
01/24/2024 01:26:00,27.71,0.00,21335988
01/24/2024 01:27:00,27.75,0.22,21335988
01/24/2024 01:28:00,27.80,0.00,21335988
01/24/2024 01:29:00,27.75,0.00,21335988
01/24/2024 01:30:00,27.75,0.00,21335988
01/24/2024 01:31:00,27.75,0.00,21335988
01/24/2024 01:32:00,27.75,0.00,21335988
01/24/2024 01:33:00,27.75,0.00,21335988
01/24/2024 01:34:00,27.71,0.00,21335988
01/24/2024 01:35:00,27.67,0.00,21335988
01/24/2024 01:36:00,27.71,0.00,21335988
01/24/2024 01:37:00,27.75,0.00,21335988
01/24/2024 01:38:00,27.80,0.00,21335988
01/24/2024 01:39:00,27.71,0.00,21335988
01/24/2024 01:40:00,27.75,0.00,21335988
01/24/2024 01:41:00,27.71,0.00,21335988
01/24/2024 01:42:00,27.75,0.00,21335988
01/24/2024 01:43:00,27.75,0.00,21335988
01/24/2024 01:44:00,27.71,0.00,21335988
01/24/2024 01:45:00,27.71,0.00,21335988
01/24/2024 01:46:00,27.75,0.00,21335988
01/24/2024 01:47:00,27.67,0.00,21335988
01/24/2024 01:48:00,27.67,0.00,21335988
01/24/2024 01:49:00,27.67,0.00,21335988
01/24/2024 01:50:00,27.63,0.00,21335988
01/24/2024 01:51:00,27.67,0.00,21335988
01/24/2024 01:52:00,27.67,0.00,21335988
01/24/2024 01:53:00,27.71,0.00,21335988
01/24/2024 01:54:00,27.67,0.00,21335988
01/24/2024 01:55:00,27.63,0.00,21335988
01/24/2024 01:56:00,27.58,0.00,21335988
01/24/2024 01:57:00,27.54,0.00,21335988
01/24/2024 01:58:00,27.54,0.00,21335988
01/24/2024 01:59:00,27.58,0.00,21335988
01/24/2024 02:00:00,27.45,0.00,21335988
01/24/2024 02:01:00,27.54,0.00,21335988
01/24/2024 02:02:00,27.45,0.00,21335988
01/24/2024 02:03:00,27.50,0.00,21335988
01/24/2024 02:04:00,27.50,0.00,21335988
01/24/2024 02:05:00,27.50,0.00,21335988
01/24/2024 02:06:00,27.54,0.00,21335988
01/24/2024 02:07:00,27.54,0.00,21335988
01/24/2024 02:08:00,27.58,0.00,21335988
01/24/2024 02:09:00,27.63,0.00,21335988
01/24/2024 02:10:00,27.63,0.00,21335988
01/24/2024 02:11:00,27.58,0.00,21335988
01/24/2024 02:12:00,27.58,0.00,21335988
01/24/2024 02:13:00,27.67,0.00,21335988
01/24/2024 02:14:00,27.58,0.00,21335988
01/24/2024 02:15:00,27.58,0.00,21335988
01/24/2024 02:16:00,27.54,0.00,21335988
01/24/2024 02:17:00,27.54,0.00,21335988
01/24/2024 02:18:00,27.67,0.00,21335988
01/24/2024 02:19:00,27.63,0.00,21335988
01/24/2024 02:20:00,27.67,0.00,21335988
01/24/2024 02:21:00,27.67,0.00,21335988
01/24/2024 02:22:00,27.63,0.00,21335988
01/24/2024 02:23:00,27.58,0.00,21335988
01/24/2024 02:24:00,27.63,0.00,21335988
01/24/2024 02:25:00,27.63,0.00,21335988
01/24/2024 02:26:00,27.63,0.00,21335988
01/24/2024 02:27:00,27.58,0.00,21335988
01/24/2024 02:28:00,27.63,0.22,21335988
01/24/2024 02:29:00,27.58,0.00,21335988
01/24/2024 02:30:00,27.58,0.00,21335988
01/24/2024 02:31:00,27.58,0.00,21335988
01/24/2024 02:32:00,27.58,0.00,21335988
01/24/2024 02:33:00,27.54,0.00,21335988
01/24/2024 02:34:00,27.58,0.00,21335988
01/24/2024 02:35:00,27.54,0.00,21335988
01/24/2024 02:36:00,27.58,0.00,21335988
01/24/2024 02:37:00,27.63,0.00,21335988
01/24/2024 02:38:00,27.58,0.00,21335988
01/24/2024 02:39:00,27.58,0.00,21335988
01/24/2024 02:40:00,27.58,0.00,21335988
01/24/2024 02:41:00,27.58,0.00,21335988
01/24/2024 02:42:00,27.58,0.00,21335988
01/24/2024 02:43:00,27.63,0.00,21335988
01/24/2024 02:44:00,27.58,0.00,21335988
01/24/2024 02:45:00,27.54,0.00,21335988
01/24/2024 02:46:00,27.54,0.00,21335988
01/24/2024 02:47:00,27.54,0.00,21335988
01/24/2024 02:48:00,27.50,0.00,21335988
01/24/2024 02:49:00,27.50,0.00,21335988
01/24/2024 02:50:00,27.50,0.00,21335988
01/24/2024 02:51:00,27.50,0.00,21335988
01/24/2024 02:52:00,27.45,0.00,21335988
01/24/2024 02:53:00,27.45,0.00,21335988
01/24/2024 02:54:00,27.41,0.00,21335988
01/24/2024 02:55:00,27.45,0.00,21335988
01/24/2024 02:56:00,27.41,0.00,21335988
01/24/2024 02:57:00,27.50,0.00,21335988
01/24/2024 02:58:00,27.50,0.00,21335988
01/24/2024 02:59:00,27.50,0.00,21335988
01/24/2024 03:00:00,27.41,0.00,21335988
01/24/2024 03:01:00,27.50,0.00,21335988
01/24/2024 03:02:00,27.45,0.00,21335988
01/24/2024 03:03:00,27.50,0.00,21335988
01/24/2024 03:04:00,27.45,0.00,21335988
01/24/2024 03:05:00,27.45,0.00,21335988
01/24/2024 03:06:00,27.50,0.22,21335988
01/24/2024 03:07:00,27.45,0.00,21335988
01/24/2024 03:08:00,27.54,0.00,21335988
01/24/2024 03:09:00,27.54,0.00,21335988
01/24/2024 03:10:00,27.45,0.00,21335988
01/24/2024 03:11:00,27.45,0.00,21335988
01/24/2024 03:12:00,27.50,0.00,21335988
01/24/2024 03:13:00,27.45,0.00,21335988
01/24/2024 03:14:00,27.50,0.00,21335988
01/24/2024 03:15:00,27.50,0.00,21335988
01/24/2024 03:16:00,27.50,0.00,21335988
01/24/2024 03:17:00,27.50,0.00,21335988
01/24/2024 03:18:00,27.45,0.00,21335988
01/24/2024 03:19:00,27.45,0.00,21335988
01/24/2024 03:20:00,27.50,0.00,21335988
01/24/2024 03:21:00,27.54,0.00,21335988
01/24/2024 03:22:00,27.54,0.00,21335988
01/24/2024 03:23:00,27.50,0.00,21335988
01/24/2024 03:24:00,27.50,0.00,21335988
01/24/2024 03:25:00,27.54,0.00,21335988
01/24/2024 03:26:00,27.50,0.00,21335988
01/24/2024 03:27:00,27.45,0.00,21335988
01/24/2024 03:28:00,27.45,0.00,21335988
01/24/2024 03:29:00,27.45,0.00,21335988
01/24/2024 03:30:00,27.50,0.00,21335988
01/24/2024 03:31:00,27.50,0.00,21335988
01/24/2024 03:32:00,27.54,0.00,21335988
01/24/2024 03:33:00,27.41,0.00,21335988
01/24/2024 03:34:00,27.41,0.00,21335988
01/24/2024 03:35:00,27.45,0.00,21335988
01/24/2024 03:36:00,27.45,0.00,21335988
01/24/2024 03:37:00,27.41,0.00,21335988
01/24/2024 03:38:00,27.37,0.00,21335988
01/24/2024 03:39:00,27.37,0.00,21335988
01/24/2024 03:40:00,27.45,0.00,21335988
01/24/2024 03:41:00,27.41,0.00,21335988
01/24/2024 03:42:00,27.50,0.00,21335988
01/24/2024 03:43:00,27.41,0.00,21335988
01/24/2024 03:44:00,27.41,0.22,21335988
01/24/2024 03:45:00,27.45,0.00,21335988
01/24/2024 03:46:00,27.45,0.00,21335988
01/24/2024 03:47:00,27.37,0.00,21335988
01/24/2024 03:48:00,27.37,0.00,21335988
01/24/2024 03:49:00,27.32,0.00,21335988
01/24/2024 03:50:00,27.32,0.00,21335988
01/24/2024 03:51:00,27.37,0.00,21335988
01/24/2024 03:52:00,27.37,0.00,21335988
01/24/2024 03:53:00,27.37,0.00,21335988
01/24/2024 03:54:00,27.32,0.00,21335988
01/24/2024 03:55:00,27.28,0.00,21335988
01/24/2024 03:56:00,27.37,0.00,21335988
01/24/2024 03:57:00,27.32,0.00,21335988
01/24/2024 03:58:00,27.37,0.00,21335988
01/24/2024 03:59:00,27.37,0.00,21335988
01/24/2024 04:00:00,27.32,0.00,21335988
01/24/2024 04:01:00,27.37,0.00,21335988
01/24/2024 04:02:00,27.37,0.00,21335988
01/24/2024 04:03:00,27.32,0.00,21335988
01/24/2024 04:04:00,27.37,0.00,21335988
01/24/2024 04:05:00,27.32,0.00,21335988
01/24/2024 04:06:00,27.32,0.00,21335988
01/24/2024 04:07:00,27.32,0.00,21335988
01/24/2024 04:08:00,27.32,0.00,21335988
01/24/2024 04:09:00,27.37,0.00,21335988
01/24/2024 04:10:00,27.32,0.00,21335988
01/24/2024 04:11:00,27.32,0.00,21335988
01/24/2024 04:12:00,27.28,0.00,21335988
01/24/2024 04:13:00,27.20,0.00,21335988
01/24/2024 04:14:00,27.24,0.00,21335988
01/24/2024 04:15:00,27.24,0.00,21335988
01/24/2024 04:16:00,27.28,0.00,21335988
01/24/2024 04:17:00,27.20,0.00,21335988
01/24/2024 04:18:00,27.28,0.00,21335988
01/24/2024 04:19:00,27.32,0.00,21335988
01/24/2024 04:20:00,27.24,0.00,21335988
01/24/2024 04:21:00,27.28,0.00,21335988
01/24/2024 04:22:00,27.32,0.22,21335988
01/24/2024 04:23:00,27.28,0.00,21335988
01/24/2024 04:24:00,27.28,0.00,21335988
01/24/2024 04:25:00,27.32,0.00,21335988
01/24/2024 04:26:00,27.24,0.00,21335988
01/24/2024 04:27:00,27.28,0.00,21335988
01/24/2024 04:28:00,27.24,0.00,21335988
01/24/2024 04:29:00,27.24,0.00,21335988
01/24/2024 04:30:00,27.24,0.00,21335988
01/24/2024 04:31:00,27.20,0.00,21335988
01/24/2024 04:32:00,27.15,0.00,21335988
01/24/2024 04:33:00,27.15,0.00,21335988
01/24/2024 04:34:00,27.15,0.00,21335988
01/24/2024 04:35:00,27.20,0.00,21335988
01/24/2024 04:36:00,27.20,0.00,21335988
01/24/2024 04:37:00,27.20,0.00,21335988
01/24/2024 04:38:00,27.20,0.00,21335988
01/24/2024 04:39:00,27.20,0.00,21335988
01/24/2024 04:40:00,27.20,0.00,21335988
01/24/2024 04:41:00,27.20,0.00,21335988
01/24/2024 04:42:00,27.15,0.00,21335988
01/24/2024 04:43:00,27.15,0.00,21335988
01/24/2024 04:44:00,27.11,0.00,21335988
01/24/2024 04:45:00,27.15,0.00,21335988
01/24/2024 04:46:00,27.11,0.00,21335988
01/24/2024 04:47:00,27.15,0.00,21335988
01/24/2024 04:48:00,27.11,0.00,21335988
01/24/2024 04:49:00,27.07,0.00,21335988
01/24/2024 04:50:00,27.07,0.00,21335988
01/24/2024 04:51:00,27.07,0.00,21335988
01/24/2024 04:52:00,27.02,0.00,21335988
01/24/2024 04:53:00,27.07,0.00,21335988
01/24/2024 04:54:00,26.98,0.00,21335988
01/24/2024 04:55:00,26.98,0.00,21335988
01/24/2024 04:56:00,26.94,0.00,21335988
01/24/2024 04:57:00,26.85,0.00,21335988
01/24/2024 04:58:00,26.90,0.00,21335988
01/24/2024 04:59:00,26.94,0.00,21335988
01/24/2024 05:00:00,26.90,0.22,21335988
01/24/2024 05:01:00,26.90,0.00,21335988
01/24/2024 05:02:00,26.85,0.00,21335988
01/24/2024 05:03:00,26.90,0.00,21335988
01/24/2024 05:04:00,26.81,0.00,21335988
01/24/2024 05:05:00,26.72,0.00,21335988
01/24/2024 05:06:00,26.68,0.00,21335988
01/24/2024 05:07:00,26.68,0.00,21335988
01/24/2024 05:08:00,26.72,0.00,21335988
01/24/2024 05:09:00,26.68,0.00,21335988
01/24/2024 05:10:00,26.77,0.00,21335988
01/24/2024 05:11:00,26.72,0.00,21335988
01/24/2024 05:12:00,26.72,0.00,21335988
01/24/2024 05:13:00,26.77,0.00,21335988
01/24/2024 05:14:00,26.81,0.00,21335988
01/24/2024 05:15:00,26.77,0.00,21335988
01/24/2024 05:16:00,26.81,0.00,21335988
01/24/2024 05:17:00,26.77,0.00,21335988
01/24/2024 05:18:00,26.72,0.00,21335988
01/24/2024 05:19:00,26.81,0.00,21335988
01/24/2024 05:20:00,26.81,0.00,21335988
01/24/2024 05:21:00,26.72,0.00,21335988
01/24/2024 05:22:00,26.68,0.00,21335988
01/24/2024 05:23:00,26.72,0.00,21335988
01/24/2024 05:24:00,26.77,0.00,21335988
01/24/2024 05:25:00,26.72,0.00,21335988
01/24/2024 05:26:00,26.77,0.22,21335988
01/24/2024 05:27:00,26.72,0.22,21335988
01/24/2024 05:28:00,26.72,0.44,21335988
01/24/2024 05:29:00,26.72,0.66,21335988
01/24/2024 05:30:00,26.77,0.44,21335988
01/24/2024 05:31:00,26.68,1.10,21335988
01/24/2024 05:32:00,26.72,1.54,21335988
01/24/2024 05:33:00,26.72,1.76,21335988
01/24/2024 05:34:00,26.77,2.20,21335988
01/24/2024 05:35:00,26.68,3.08,21335988
01/24/2024 05:36:00,26.72,3.53,21335988
01/24/2024 05:37:00,26.72,5.07,21335988
01/24/2024 05:38:00,26.68,6.17,21335988
01/24/2024 05:39:00,26.60,6.39,21335988
01/24/2024 05:40:00,26.60,7.72,21335988
01/24/2024 05:41:00,26.64,8.60,21335988
01/24/2024 05:42:00,26.64,13.89,21335988
01/24/2024 05:43:00,26.64,13.01,21335988
01/24/2024 05:44:00,26.64,14.36,21335988
01/24/2024 05:45:00,26.64,17.04,21335988
01/24/2024 05:46:00,26.64,20.13,21335988
01/24/2024 05:47:00,26.64,23.22,21335988
01/24/2024 05:48:00,26.64,24.13,21335988
01/24/2024 05:49:00,26.72,28.79,21335988
01/24/2024 05:50:00,26.64,34.08,21335988
01/24/2024 05:51:00,26.68,33.20,21335988
01/24/2024 05:52:00,26.68,37.72,21335988
01/24/2024 05:53:00,26.68,37.17,21335988
01/24/2024 05:54:00,26.72,43.90,21335988
01/24/2024 05:55:00,26.64,46.98,21335988
01/24/2024 05:56:00,26.72,55.42,21335988
01/24/2024 05:57:00,26.72,56.74,21335988
01/24/2024 05:58:00,26.72,62.04,21335988
01/24/2024 05:59:00,26.77,58.02,21335988
01/24/2024 06:00:00,26.68,67.34,21335988
01/24/2024 06:01:00,26.64,70.86,21335988
01/24/2024 06:02:00,26.72,70.42,21335988
01/24/2024 06:03:00,26.72,74.02,21335988
01/24/2024 06:04:00,26.72,77.10,21335988
01/24/2024 06:05:00,26.72,73.12,21335988
01/24/2024 06:06:00,26.72,54.16,21335988
01/24/2024 06:07:00,26.77,95.72,21335988
01/24/2024 06:08:00,26.72,98.40,21335988
01/24/2024 06:09:00,26.68,80.64,21335988
01/24/2024 06:10:00,26.72,83.28,21335988
01/24/2024 06:11:00,26.64,52.38,21335988
01/24/2024 06:12:00,26.55,53.72,21335988
01/24/2024 06:13:00,26.60,99.28,21335988
01/24/2024 06:14:00,26.51,65.62,21335988
01/24/2024 06:15:00,26.51,63.86,21335988
01/24/2024 06:16:00,26.51,64.74,21335988
01/24/2024 06:17:00,26.51,64.24,21335988
01/24/2024 06:18:00,26.55,101.12,21335988
01/24/2024 06:19:00,26.55,99.28,21335988
01/24/2024 06:20:00,26.47,89.56,21335988
01/24/2024 06:21:00,26.47,109.96,21335988
01/24/2024 06:22:00,26.55,174.80,21335988
