date,TempInSitu,Lux,Light_serial
01/31/2024 6:58:00,29.34,1826.56,21335988
01/31/2024 6:59:00,29.3,1925.12,21335988
01/31/2024 7:00:00,29.3,1944.96,21335988
01/31/2024 7:01:00,29.34,1896.96,21335988
01/31/2024 7:02:00,29.34,1740.16,21335988
01/31/2024 7:03:00,29.34,1660.8,21335988
01/31/2024 7:04:00,29.34,1560.96,21335988
01/31/2024 7:05:00,29.34,1450.24,21335988
01/31/2024 7:06:00,29.26,1477.76,21335988
01/31/2024 7:07:00,29.3,1563.52,21335988
01/31/2024 7:08:00,29.3,1639.68,21335988
01/31/2024 7:09:00,29.26,1446.4,21335988
01/31/2024 7:10:00,29.26,1614.08,21335988
01/31/2024 7:11:00,29.26,848.96,21335988
01/31/2024 7:12:00,29.34,1546.88,21335988
01/31/2024 7:13:00,29.3,1630.72,21335988
01/31/2024 7:14:00,29.26,1440.64,21335988
01/31/2024 7:15:00,29.21,1687.04,21335988
01/31/2024 7:16:00,29.26,1691.52,21335988
01/31/2024 7:17:00,29.26,1537.28,21335988
01/31/2024 7:18:00,29.3,1717.12,21335988
01/31/2024 7:19:00,29.26,1261.12,21335988
01/31/2024 7:20:00,29.26,1880.96,21335988
01/31/2024 7:21:00,29.26,1800.32,21335988
01/31/2024 7:22:00,29.26,2015.36,21335988
01/31/2024 7:23:00,29.3,1955.2,21335988
01/31/2024 7:24:00,29.38,2105.6,21335988
01/31/2024 7:25:00,29.17,1126.08,21335988
01/31/2024 7:26:00,29.3,2327.68,21335988
01/31/2024 7:27:00,29.26,2229.12,21335988
01/31/2024 7:28:00,29.13,1138.24,21335988
01/31/2024 7:29:00,29.17,1211.52,21335988
01/31/2024 7:30:00,29.08,857.28,21335988
01/31/2024 7:31:00,29.13,2033.28,21335988
01/31/2024 7:32:00,29.08,1817.6,21335988
01/31/2024 7:33:00,29.21,2478.08,21335988
01/31/2024 7:34:00,29.26,2693.12,21335988
01/31/2024 7:35:00,29.26,2634.24,21335988
01/31/2024 7:36:00,29.26,2565.76,21335988
01/31/2024 7:37:00,29.3,567.84,21335988
01/31/2024 7:38:00,29.3,2133.76,21335988
01/31/2024 7:39:00,29.26,2204.16,21335988
01/31/2024 7:40:00,29.21,2145.92,21335988
01/31/2024 7:41:00,29.26,2248.32,21335988
01/31/2024 7:42:00,29.26,2296.32,21335988
01/31/2024 7:43:00,29.26,1512.96,21335988
01/31/2024 7:44:00,29.26,3028.48,21335988
01/31/2024 7:45:00,29.21,1052.8,21335988
01/31/2024 7:46:00,29.26,3270.4,21335988
01/31/2024 7:47:00,29.3,3279.36,21335988
01/31/2024 7:48:00,29.3,2800.64,21335988
01/31/2024 7:49:00,29.26,3293.44,21335988
01/31/2024 7:50:00,29.26,3219.2,21335988
01/31/2024 7:51:00,29.26,2810.88,21335988
01/31/2024 7:52:00,29.26,2643.2,21335988
01/31/2024 7:53:00,29.26,2616.96,21335988
01/31/2024 7:54:00,29.26,2405.12,21335988
01/31/2024 7:55:00,29.21,1204.48,21335988
01/31/2024 7:56:00,29.3,1817.6,21335988
01/31/2024 7:57:00,29.3,1701.76,21335988
01/31/2024 7:58:00,29.26,2592.64,21335988
01/31/2024 7:59:00,29.21,1900.8,21335988
01/31/2024 8:00:00,29.21,2421.12,21335988
01/31/2024 8:01:00,29.21,2108.8,21335988
01/31/2024 8:02:00,29.3,2867.2,21335988
01/31/2024 8:03:00,29.26,2230.4,21335988
01/31/2024 8:04:00,29.3,2955.52,21335988
01/31/2024 8:05:00,29.3,2602.88,21335988
01/31/2024 8:06:00,29.21,1752.96,21335988
01/31/2024 8:07:00,29.26,2412.8,21335988
01/31/2024 8:08:00,29.26,2565.76,21335988
01/31/2024 8:09:00,29.21,1747.2,21335988
01/31/2024 8:10:00,29.26,1125.12,21335988
01/31/2024 8:11:00,29.26,2601.6,21335988
01/31/2024 8:12:00,29.21,2727.68,21335988
01/31/2024 8:13:00,29.3,2215.04,21335988
01/31/2024 8:14:00,29.34,2912,21335988
01/31/2024 8:15:00,29.3,1274.24,21335988
01/31/2024 8:16:00,29.26,3028.48,21335988
01/31/2024 8:17:00,29.38,2354.56,21335988
01/31/2024 8:18:00,29.34,2995.2,21335988
01/31/2024 8:19:00,29.38,2071.68,21335988
01/31/2024 8:20:00,29.38,3258.88,21335988
01/31/2024 8:21:00,29.38,3514.88,21335988
01/31/2024 8:22:00,29.38,956.48,21335988
01/31/2024 8:23:00,29.43,1902.08,21335988
01/31/2024 8:24:00,29.38,2946.56,21335988
01/31/2024 8:25:00,29.38,1247.68,21335988
01/31/2024 8:26:00,29.34,1607.68,21335988
01/31/2024 8:27:00,29.3,3582.72,21335988
01/31/2024 8:28:00,29.34,1440,21335988
01/31/2024 8:29:00,29.34,4259.84,21335988
01/31/2024 8:30:00,29.38,1927.04,21335988
01/31/2024 8:31:00,29.38,1968,21335988
01/31/2024 8:32:00,29.47,2727.68,21335988
01/31/2024 8:33:00,29.43,5629.44,21335988
01/31/2024 8:34:00,29.51,2433.92,21335988
01/31/2024 8:35:00,29.51,8266.24,21335988
01/31/2024 8:36:00,29.56,3779.84,21335988
01/31/2024 8:37:00,29.51,2239.36,21335988
01/31/2024 8:38:00,29.51,4800,21335988
01/31/2024 8:39:00,29.51,7370.24,21335988
01/31/2024 8:40:00,29.56,5767.68,21335988
01/31/2024 8:41:00,29.51,1803.52,21335988
01/31/2024 8:42:00,29.47,3377.92,21335988
01/31/2024 8:43:00,29.47,4038.4,21335988
01/31/2024 8:44:00,29.47,3741.44,21335988
01/31/2024 8:45:00,29.47,3276.8,21335988
01/31/2024 8:46:00,29.51,735.36,21335988
01/31/2024 8:47:00,29.47,4288,21335988
01/31/2024 8:48:00,29.56,4066.56,21335988
01/31/2024 8:49:00,29.51,1968,21335988
01/31/2024 8:50:00,29.56,4888.32,21335988
01/31/2024 8:51:00,29.6,15170.56,21335988
01/31/2024 8:52:00,29.68,6443.52,21335988
01/31/2024 8:53:00,29.81,7697.92,21335988
01/31/2024 8:54:00,29.68,23388.16,21335988
01/31/2024 8:55:00,29.86,38533.12,21335988
01/31/2024 8:56:00,29.9,2572.8,21335988
01/31/2024 8:57:00,30.03,11238.4,21335988
01/31/2024 8:58:00,29.9,16501.76,21335988
01/31/2024 8:59:00,29.98,7633.92,21335988
01/31/2024 9:00:00,29.81,7331.84,21335988
01/31/2024 9:01:00,29.86,9571.84,21335988
01/31/2024 9:02:00,29.9,3381.76,21335988
01/31/2024 9:03:00,29.9,10664.96,21335988
01/31/2024 9:04:00,30.03,20618.24,21335988
01/31/2024 9:05:00,30.03,3564.8,21335988
01/31/2024 9:06:00,30.07,13475.84,21335988
01/31/2024 9:07:00,29.98,10583.04,21335988
01/31/2024 9:08:00,30.07,11468.8,21335988
01/31/2024 9:09:00,30.07,19758.08,21335988
01/31/2024 9:10:00,30.11,4211.2,21335988
01/31/2024 9:11:00,30.11,21155.84,21335988
01/31/2024 9:12:00,30.03,16460.8,21335988
01/31/2024 9:13:00,30.07,7001.6,21335988
01/31/2024 9:14:00,30.03,4902.4,21335988
01/31/2024 9:15:00,29.94,10649.6,21335988
01/31/2024 9:16:00,30.03,21278.72,21335988
01/31/2024 9:17:00,30.07,30423.04,21335988
01/31/2024 9:18:00,29.94,32768,21335988
01/31/2024 9:19:00,30.28,24463.36,21335988
01/31/2024 9:20:00,30.37,35276.8,21335988
01/31/2024 9:21:00,30.37,34140.16,21335988
01/31/2024 9:22:00,30.54,28928,21335988
01/31/2024 9:23:00,30.5,30607.36,21335988
01/31/2024 9:24:00,30.54,31600.64,21335988
01/31/2024 9:25:00,30.59,515.68,21335988
01/31/2024 9:26:00,30.46,32204.8,21335988
01/31/2024 9:27:00,30.46,21606.4,21335988
01/31/2024 9:28:00,30.46,47022.08,21335988
01/31/2024 9:29:00,30.46,31426.56,21335988
01/31/2024 9:30:00,30.41,23285.76,21335988
01/31/2024 9:31:00,30.37,24094.72,21335988
01/31/2024 9:32:00,30.37,23418.88,21335988
01/31/2024 9:33:00,30.28,22937.6,21335988
01/31/2024 9:34:00,30.24,21104.64,21335988
01/31/2024 9:35:00,30.24,16583.68,21335988
01/31/2024 9:36:00,30.16,11525.12,21335988
01/31/2024 9:37:00,30.16,15923.2,21335988
01/31/2024 9:38:00,30.2,17945.6,21335988
01/31/2024 9:39:00,30.28,3564.8,21335988
01/31/2024 9:40:00,30.33,16665.6,21335988
01/31/2024 9:41:00,30.24,4313.6,21335988
01/31/2024 9:42:00,29.98,1975.04,21335988
01/31/2024 9:43:00,30.07,5381.12,21335988
01/31/2024 9:44:00,30.03,5739.52,21335988
01/31/2024 9:45:00,29.98,6456.32,21335988
01/31/2024 9:46:00,29.98,6978.56,21335988
01/31/2024 9:47:00,29.98,8442.88,21335988
01/31/2024 9:48:00,29.98,580.16,21335988
01/31/2024 9:49:00,30.03,3936,21335988
01/31/2024 9:50:00,30.07,5790.72,21335988
01/31/2024 9:51:00,30.33,25845.76,21335988
01/31/2024 9:52:00,30.59,37099.52,21335988
01/31/2024 9:53:00,30.89,53104.64,21335988
01/31/2024 9:54:00,31.06,46346.24,21335988
01/31/2024 9:55:00,31.1,52244.48,21335988
01/31/2024 9:56:00,31.14,45301.76,21335988
01/31/2024 9:57:00,31.31,49274.88,21335988
01/31/2024 9:58:00,31.23,39966.72,21335988
01/31/2024 9:59:00,31.06,40366.08,21335988
01/31/2024 10:00:00,31.06,36966.4,21335988
01/31/2024 10:01:00,31.06,30781.44,21335988
01/31/2024 10:02:00,30.84,24391.68,21335988
01/31/2024 10:03:00,30.67,14126.08,21335988
01/31/2024 10:04:00,30.59,14458.88,21335988
01/31/2024 10:05:00,30.59,12175.36,21335988
01/31/2024 10:06:00,30.71,31498.24,21335988
01/31/2024 10:07:00,30.5,9679.36,21335988
01/31/2024 10:08:00,30.41,7157.76,21335988
01/31/2024 10:09:00,30.24,7160.32,21335988
01/31/2024 10:10:00,30.24,5509.12,21335988
01/31/2024 10:11:00,30.24,6018.56,21335988
01/31/2024 10:12:00,30.24,5670.4,21335988
01/31/2024 10:13:00,30.24,7856.64,21335988
01/31/2024 10:14:00,30.24,5864.96,21335988
01/31/2024 10:15:00,30.24,31467.52,21335988
01/31/2024 10:16:00,30.33,19855.36,21335988
01/31/2024 10:17:00,30.28,5319.68,21335988
01/31/2024 10:18:00,30.5,17484.8,21335988
01/31/2024 10:19:00,30.76,48455.68,21335988
01/31/2024 10:20:00,30.84,32071.68,21335988
01/31/2024 10:21:00,30.89,58675.2,21335988
01/31/2024 10:22:00,31.06,34867.2,21335988
01/31/2024 10:23:00,31.14,59637.76,21335988
01/31/2024 10:24:00,31.27,57262.08,21335988
01/31/2024 10:25:00,31.36,48128,21335988
01/31/2024 10:26:00,31.4,57569.28,21335988
01/31/2024 10:27:00,31.49,55889.92,21335988
01/31/2024 10:28:00,31.44,61378.56,21335988
01/31/2024 10:29:00,31.49,62095.36,21335988
01/31/2024 10:30:00,31.49,59801.6,21335988
01/31/2024 10:31:00,31.44,64839.68,21335988
01/31/2024 10:32:00,31.44,59637.76,21335988
01/31/2024 10:33:00,31.49,65167.36,21335988
01/31/2024 10:34:00,31.49,53616.64,21335988
01/31/2024 10:35:00,31.44,57241.6,21335988
01/31/2024 10:36:00,31.31,61788.16,21335988
01/31/2024 10:37:00,31.23,39249.92,21335988
01/31/2024 10:38:00,31.23,51036.16,21335988
01/31/2024 10:39:00,31.01,38277.12,21335988
01/31/2024 10:40:00,30.8,15994.88,21335988
01/31/2024 10:41:00,30.63,20003.84,21335988
01/31/2024 10:42:00,30.71,17561.6,21335988
01/31/2024 10:43:00,30.71,7467.52,21335988
01/31/2024 10:44:00,30.67,34078.72,21335988
01/31/2024 10:45:00,30.71,34590.72,21335988
01/31/2024 10:46:00,30.97,47104,21335988
01/31/2024 10:47:00,31.36,62423.04,21335988
01/31/2024 10:48:00,31.44,58388.48,21335988
01/31/2024 10:49:00,31.53,53166.08,21335988
01/31/2024 10:50:00,31.49,31201.28,21335988
01/31/2024 10:51:00,31.44,16609.28,21335988
01/31/2024 10:52:00,31.4,64020.48,21335988
01/31/2024 10:53:00,31.53,41779.2,21335988
01/31/2024 10:54:00,31.49,41963.52,21335988
01/31/2024 10:55:00,31.66,64102.4,21335988
01/31/2024 10:56:00,31.66,36505.6,21335988
01/31/2024 10:57:00,31.57,57528.32,21335988
01/31/2024 10:58:00,31.7,59269.12,21335988
01/31/2024 10:59:00,31.79,63754.24,21335988
01/31/2024 11:00:00,31.7,14412.8,21335988
01/31/2024 11:01:00,31.79,53760,21335988
01/31/2024 11:02:00,31.7,66519.04,21335988
01/31/2024 11:03:00,31.79,59289.6,21335988
01/31/2024 11:04:00,31.83,53493.76,21335988
01/31/2024 11:05:00,31.79,73297.92,21335988
01/31/2024 11:06:00,31.83,58081.28,21335988
01/31/2024 11:07:00,31.92,70164.48,21335988
01/31/2024 11:08:00,31.96,57323.52,21335988
01/31/2024 11:09:00,31.74,34263.04,21335988
01/31/2024 11:10:00,31.79,65290.24,21335988
01/31/2024 11:11:00,31.74,26173.44,21335988
01/31/2024 11:12:00,31.74,18298.88,21335988
01/31/2024 11:13:00,31.66,24688.64,21335988
01/31/2024 11:14:00,31.49,23296,21335988
01/31/2024 11:15:00,31.14,14801.92,21335988
01/31/2024 11:16:00,30.84,6784,21335988
01/31/2024 11:17:00,31.14,57344,21335988
01/31/2024 11:18:00,31.79,32624.64,21335988
01/31/2024 11:19:00,32,49131.52,21335988
01/31/2024 11:20:00,32.13,51097.6,21335988
01/31/2024 11:21:00,32.17,54620.16,21335988
01/31/2024 11:22:00,32.26,51281.92,21335988
01/31/2024 11:23:00,32.39,57323.52,21335988
01/31/2024 11:24:00,32.43,54005.76,21335988
01/31/2024 11:25:00,32.43,51691.52,21335988
01/31/2024 11:26:00,32.47,50176,21335988
01/31/2024 11:27:00,32.52,57671.68,21335988
01/31/2024 11:28:00,32.56,53596.16,21335988
01/31/2024 11:29:00,32.56,49274.88,21335988
01/31/2024 11:30:00,32.6,48230.4,21335988
01/31/2024 11:31:00,32.52,17105.92,21335988
01/31/2024 11:32:00,32.52,54517.76,21335988
01/31/2024 11:33:00,32.56,42967.04,21335988
01/31/2024 11:34:00,32.56,49786.88,21335988
01/31/2024 11:35:00,32.6,45445.12,21335988
01/31/2024 11:36:00,32.6,45772.8,21335988
01/31/2024 11:37:00,32.64,50012.16,21335988
01/31/2024 11:38:00,32.6,55869.44,21335988
01/31/2024 11:39:00,32.64,54128.64,21335988
01/31/2024 11:40:00,32.64,49520.64,21335988
01/31/2024 11:41:00,32.69,51200,21335988
01/31/2024 11:42:00,32.69,50032.64,21335988
01/31/2024 11:43:00,32.73,55439.36,21335988
01/31/2024 11:44:00,32.82,48640,21335988
01/31/2024 11:45:00,32.9,49827.84,21335988
01/31/2024 11:46:00,32.77,44277.76,21335988
01/31/2024 11:47:00,32.77,48435.2,21335988
01/31/2024 11:48:00,32.73,49192.96,21335988
01/31/2024 11:49:00,32.77,51118.08,21335988
01/31/2024 11:50:00,32.86,47144.96,21335988
01/31/2024 11:51:00,32.82,47452.16,21335988
01/31/2024 11:52:00,32.77,45936.64,21335988
01/31/2024 11:53:00,32.9,46243.84,21335988
01/31/2024 11:54:00,32.94,55910.4,21335988
01/31/2024 11:55:00,32.9,48844.8,21335988
01/31/2024 11:56:00,32.9,45342.72,21335988
01/31/2024 11:57:00,32.86,38543.36,21335988
01/31/2024 11:58:00,32.82,44974.08,21335988
01/31/2024 11:59:00,32.82,47063.04,21335988
01/31/2024 12:00:00,32.86,51077.12,21335988
01/31/2024 12:01:00,32.9,51548.16,21335988
01/31/2024 12:02:00,32.9,46510.08,21335988
01/31/2024 12:03:00,32.9,50831.36,21335988
01/31/2024 12:04:00,32.99,42967.04,21335988
01/31/2024 12:05:00,33.03,48332.8,21335988
01/31/2024 12:06:00,33.03,46346.24,21335988
01/31/2024 12:07:00,32.99,49786.88,21335988
01/31/2024 12:08:00,33.03,54579.2,21335988
01/31/2024 12:09:00,33.07,46202.88,21335988
01/31/2024 12:10:00,32.99,42496,21335988
01/31/2024 12:11:00,32.99,41441.28,21335988
01/31/2024 12:12:00,33.03,49868.8,21335988
01/31/2024 12:13:00,33.07,42229.76,21335988
01/31/2024 12:14:00,33.03,43499.52,21335988
01/31/2024 12:15:00,33.12,43786.24,21335988
01/31/2024 12:16:00,33.07,43130.88,21335988
01/31/2024 12:17:00,33.03,40222.72,21335988
01/31/2024 12:18:00,33.07,48271.36,21335988
01/31/2024 12:19:00,33.12,43028.48,21335988
01/31/2024 12:20:00,33.12,49418.24,21335988
01/31/2024 12:21:00,33.03,38778.88,21335988
01/31/2024 12:22:00,33.07,45957.12,21335988
01/31/2024 12:23:00,33.16,33218.56,21335988
01/31/2024 12:24:00,33.2,51732.48,21335988
01/31/2024 12:25:00,33.16,31272.96,21335988
01/31/2024 12:26:00,33.2,41195.52,21335988
01/31/2024 12:27:00,33.2,40601.6,21335988
01/31/2024 12:28:00,33.25,45117.44,21335988
01/31/2024 12:29:00,33.25,42557.44,21335988
01/31/2024 12:30:00,33.16,44605.44,21335988
01/31/2024 12:31:00,32.94,31170.56,21335988
01/31/2024 12:32:00,32.86,20116.48,21335988
01/31/2024 12:33:00,32.94,42823.68,21335988
01/31/2024 12:34:00,33.12,33955.84,21335988
01/31/2024 12:35:00,33.16,40151.04,21335988
01/31/2024 12:36:00,33.12,37611.52,21335988
01/31/2024 12:37:00,33.12,31324.16,21335988
01/31/2024 12:38:00,33.07,35532.8,21335988
01/31/2024 12:39:00,32.9,29184,21335988
01/31/2024 12:40:00,32.82,24248.32,21335988
01/31/2024 12:41:00,32.64,12707.84,21335988
01/31/2024 12:42:00,32.47,9643.52,21335988
01/31/2024 12:43:00,32.3,7267.84,21335988
01/31/2024 12:44:00,32.22,15549.44,21335988
01/31/2024 12:45:00,32.13,6830.08,21335988
01/31/2024 12:46:00,32.13,7037.44,21335988
01/31/2024 12:47:00,32.09,6461.44,21335988
01/31/2024 12:48:00,32,6364.16,21335988
01/31/2024 12:49:00,32.04,6300.16,21335988
01/31/2024 12:50:00,32.04,6824.96,21335988
01/31/2024 12:51:00,32.09,7567.36,21335988
01/31/2024 12:52:00,32,6167.04,21335988
01/31/2024 12:53:00,31.96,6010.88,21335988
01/31/2024 12:54:00,31.92,5844.48,21335988
01/31/2024 12:55:00,31.96,5757.44,21335988
01/31/2024 12:56:00,32,5657.6,21335988
01/31/2024 12:57:00,32,5593.6,21335988
01/31/2024 12:58:00,31.96,5611.52,21335988
01/31/2024 12:59:00,31.92,6177.28,21335988
01/31/2024 13:00:00,31.96,5926.4,21335988
01/31/2024 13:01:00,32.04,5678.08,21335988
01/31/2024 13:02:00,32,6005.76,21335988
01/31/2024 13:03:00,32.04,6543.36,21335988
01/31/2024 13:04:00,32.04,6842.88,21335988
01/31/2024 13:05:00,32.04,7539.2,21335988
01/31/2024 13:06:00,32.04,8366.08,21335988
01/31/2024 13:07:00,32.09,8921.6,21335988
01/31/2024 13:08:00,32.09,9093.12,21335988
01/31/2024 13:09:00,32.09,8752.64,21335988
01/31/2024 13:10:00,32.04,9021.44,21335988
01/31/2024 13:11:00,32.09,8394.24,21335988
01/31/2024 13:12:00,32.04,8117.76,21335988
01/31/2024 13:13:00,32.04,6978.56,21335988
01/31/2024 13:14:00,32.09,6648.32,21335988
01/31/2024 13:15:00,32,6067.2,21335988
01/31/2024 13:16:00,32.04,5729.28,21335988
01/31/2024 13:17:00,32,5396.48,21335988
01/31/2024 13:18:00,32.04,5393.92,21335988
01/31/2024 13:19:00,32,5255.68,21335988
01/31/2024 13:20:00,32.04,5191.68,21335988
01/31/2024 13:21:00,31.96,4972.8,21335988
01/31/2024 13:22:00,32,4928,21335988
01/31/2024 13:23:00,32.04,4723.2,21335988
01/31/2024 13:24:00,32,4595.2,21335988
01/31/2024 13:25:00,32.04,4496.64,21335988
01/31/2024 13:26:00,31.96,4355.84,21335988
01/31/2024 13:27:00,32,4302.08,21335988
01/31/2024 13:28:00,32.09,4271.36,21335988
01/31/2024 13:29:00,32.09,4231.68,21335988
01/31/2024 13:30:00,32.13,7989.76,21335988
01/31/2024 13:31:00,32.13,4259.84,21335988
01/31/2024 13:32:00,32.09,4460.8,21335988
01/31/2024 13:33:00,32.09,4416,21335988
01/31/2024 13:34:00,32.09,4380.16,21335988
01/31/2024 13:35:00,32.09,4458.24,21335988
01/31/2024 13:36:00,32.13,4768,21335988
01/31/2024 13:37:00,32.13,6046.72,21335988
01/31/2024 13:38:00,32.26,4910.08,21335988
01/31/2024 13:39:00,32.17,4828.16,21335988
01/31/2024 13:40:00,32.17,4697.6,21335988
01/31/2024 13:41:00,32.13,3448.32,21335988
01/31/2024 13:42:00,32.13,6599.68,21335988
01/31/2024 13:43:00,32.09,6049.28,21335988
01/31/2024 13:44:00,32.04,5240.32,21335988
01/31/2024 13:45:00,32.09,4761.6,21335988
01/31/2024 13:46:00,32.04,3699.2,21335988
01/31/2024 13:47:00,32.04,4972.8,21335988
01/31/2024 13:48:00,32.04,4709.12,21335988
01/31/2024 13:49:00,32.04,4151.04,21335988
01/31/2024 13:50:00,32.04,3875.84,21335988
01/31/2024 13:51:00,32.04,3425.28,21335988
01/31/2024 13:52:00,32.04,4408.32,21335988
01/31/2024 13:53:00,32.04,3098.88,21335988
01/31/2024 13:54:00,32.04,4549.12,21335988
01/31/2024 13:55:00,32.04,4616.96,21335988
01/31/2024 13:56:00,32,3840,21335988
01/31/2024 13:57:00,32.04,3592.96,21335988
01/31/2024 13:58:00,32,3687.68,21335988
01/31/2024 13:59:00,32.04,3575.04,21335988
01/31/2024 14:00:00,32.09,3435.52,21335988
01/31/2024 14:01:00,32.04,3403.52,21335988
01/31/2024 14:02:00,32,3267.84,21335988
01/31/2024 14:03:00,32.09,3659.52,21335988
01/31/2024 14:04:00,32.04,3285.76,21335988
01/31/2024 14:05:00,32,3526.4,21335988
01/31/2024 14:06:00,32,3499.52,21335988
01/31/2024 14:07:00,32.04,3868.16,21335988
01/31/2024 14:08:00,32.22,4048.64,21335988
01/31/2024 14:09:00,32.13,4193.28,21335988
01/31/2024 14:10:00,32.22,7206.4,21335988
01/31/2024 14:11:00,32.22,6755.84,21335988
01/31/2024 14:12:00,32.26,6563.84,21335988
01/31/2024 14:13:00,32.17,6996.48,21335988
01/31/2024 14:14:00,32.26,7055.36,21335988
01/31/2024 14:15:00,32.22,7270.4,21335988
01/31/2024 14:16:00,32.26,7989.76,21335988
01/31/2024 14:17:00,32.26,7242.24,21335988
01/31/2024 14:18:00,32.22,6896.64,21335988
01/31/2024 14:19:00,32.3,7101.44,21335988
01/31/2024 14:20:00,32.3,7270.4,21335988
01/31/2024 14:21:00,32.26,7257.6,21335988
01/31/2024 14:22:00,32.26,7006.72,21335988
01/31/2024 14:23:00,32.22,6563.84,21335988
01/31/2024 14:24:00,32.26,6228.48,21335988
01/31/2024 14:25:00,32.26,5854.72,21335988
01/31/2024 14:26:00,32.17,5898.24,21335988
01/31/2024 14:27:00,32.13,5852.16,21335988
01/31/2024 14:28:00,32.13,6010.88,21335988
01/31/2024 14:29:00,32.13,6336,21335988
01/31/2024 14:30:00,32.22,6507.52,21335988
01/31/2024 14:31:00,32.22,7411.2,21335988
01/31/2024 14:32:00,32.22,7687.68,21335988
01/31/2024 14:33:00,32.3,7792.64,21335988
01/31/2024 14:34:00,32.26,8527.36,21335988
01/31/2024 14:35:00,32.34,7672.32,21335988
01/31/2024 14:36:00,32.3,7221.76,21335988
01/31/2024 14:37:00,32.26,7119.36,21335988
01/31/2024 14:38:00,32.26,6627.84,21335988
01/31/2024 14:39:00,32.22,6748.16,21335988
01/31/2024 14:40:00,32.17,6494.72,21335988
01/31/2024 14:41:00,32.17,6289.92,21335988
01/31/2024 14:42:00,32.22,5772.8,21335988
01/31/2024 14:43:00,32.13,6123.52,21335988
01/31/2024 14:44:00,32.09,5816.32,21335988
01/31/2024 14:45:00,32.17,5780.48,21335988
01/31/2024 14:46:00,32.13,6330.88,21335988
01/31/2024 14:47:00,32.13,6402.56,21335988
01/31/2024 14:48:00,32.13,6684.16,21335988
01/31/2024 14:49:00,32.17,6120.96,21335988
01/31/2024 14:50:00,32.13,5921.28,21335988
01/31/2024 14:51:00,32.13,6205.44,21335988
01/31/2024 14:52:00,31.96,1600,21335988
01/31/2024 14:53:00,31.83,1773.44,21335988
01/31/2024 14:54:00,31.74,6842.88,21335988
01/31/2024 14:55:00,31.57,6103.04,21335988
01/31/2024 14:56:00,31.49,3659.52,21335988
01/31/2024 14:57:00,31.36,9459.2,21335988
01/31/2024 14:58:00,31.36,3029.76,21335988
01/31/2024 14:59:00,31.31,3769.6,21335988
01/31/2024 15:00:00,31.49,9940.48,21335988
01/31/2024 15:01:00,31.44,3659.52,21335988
01/31/2024 15:02:00,31.27,3546.88,21335988
01/31/2024 15:03:00,31.14,5483.52,21335988
01/31/2024 15:04:00,31.31,4069.12,21335988
01/31/2024 15:05:00,31.27,6021.12,21335988
01/31/2024 15:06:00,31.27,1801.6,21335988
01/31/2024 15:07:00,31.27,8916.48,21335988
01/31/2024 15:08:00,31.27,8145.92,21335988
01/31/2024 15:09:00,31.4,7764.48,21335988
01/31/2024 15:10:00,31.36,5539.84,21335988
01/31/2024 15:11:00,31.57,4567.04,21335988
01/31/2024 15:12:00,31.49,3677.44,21335988
01/31/2024 15:13:00,31.66,3825.92,21335988
01/31/2024 15:14:00,31.66,3974.4,21335988
01/31/2024 15:15:00,31.66,4334.08,21335988
01/31/2024 15:16:00,31.57,4119.04,21335988
01/31/2024 15:17:00,31.7,3761.92,21335988
01/31/2024 15:18:00,31.83,2004.48,21335988
01/31/2024 15:19:00,31.74,3191.04,21335988
01/31/2024 15:20:00,31.7,3072,21335988
01/31/2024 15:21:00,31.66,2680.32,21335988
01/31/2024 15:22:00,31.79,2106.88,21335988
01/31/2024 15:23:00,31.66,3207.68,21335988
01/31/2024 15:24:00,31.74,4599.04,21335988
01/31/2024 15:25:00,31.83,3656.96,21335988
01/31/2024 15:26:00,31.92,6778.88,21335988
01/31/2024 15:27:00,32,6254.08,21335988
01/31/2024 15:28:00,31.87,6589.44,21335988
01/31/2024 15:29:00,32,4016.64,21335988
01/31/2024 15:30:00,32.04,7383.04,21335988
01/31/2024 15:31:00,32.04,7997.44,21335988
01/31/2024 15:32:00,31.83,5637.12,21335988
01/31/2024 15:33:00,31.87,5862.4,21335988
01/31/2024 15:34:00,31.79,5111.04,21335988
01/31/2024 15:35:00,31.61,3815.68,21335988
01/31/2024 15:36:00,31.57,4775.68,21335988
01/31/2024 15:37:00,31.36,758.4,21335988
01/31/2024 15:38:00,31.14,1664,21335988
01/31/2024 15:39:00,30.84,426.56,21335988
01/31/2024 15:40:00,30.67,3207.68,21335988
01/31/2024 15:41:00,30.28,2492.16,21335988
01/31/2024 15:42:00,30.28,1128.64,21335988
01/31/2024 15:43:00,30.24,2735.36,21335988
01/31/2024 15:44:00,30.16,3024.64,21335988
01/31/2024 15:45:00,30.07,3751.68,21335988
01/31/2024 15:46:00,29.98,2727.68,21335988
01/31/2024 15:47:00,30.2,20.79,21335988
01/31/2024 15:48:00,30.16,1441.92,21335988
01/31/2024 15:49:00,30.37,1904,21335988
01/31/2024 15:50:00,30.33,1528.96,21335988
01/31/2024 15:51:00,30.28,3057.92,21335988
01/31/2024 15:52:00,30.41,3363.84,21335988
01/31/2024 15:53:00,29.98,4552.96,21335988
01/31/2024 15:54:00,29.98,2001.28,21335988
01/31/2024 15:55:00,29.81,3656.96,21335988
01/31/2024 15:56:00,29.86,351.36,21335988
01/31/2024 15:57:00,29.47,3416.32,21335988
01/31/2024 15:58:00,29.6,2937.6,21335988
