7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718811900,+3.09,+25.770, +6.478,+0.968
1718812020,+3.09,+25.761, +6.429,+0.968
1718812140,+3.09,+25.770, +6.321,+0.967
1718812260,+3.09,+25.770, +6.401,+0.967
1718812380,+3.09,+25.761, +6.448,+0.968
1718812500,+3.09,+25.778, +6.347,+0.967
1718812620,+3.09,+25.753, +6.382,+0.967
1718812740,+3.09,+25.770, +6.407,+0.968
1718812860,+3.09,+25.761, +6.375,+0.967
1718812980,+3.09,+25.753, +6.296,+0.967
1718813100,+3.09,+25.744, +6.377,+0.967
1718813220,+3.09,+25.702, +6.468,+0.967
1718813340,+3.09,+25.685, +6.342,+0.967
1718813460,+3.09,+25.685, +6.339,+0.967
1718813580,+3.09,+25.685, +6.298,+0.966
1718813700,+3.09,+25.736, +6.275,+0.967
1718813820,+3.09,+25.685, +6.188,+0.967
1718813940,+3.09,+25.694, +6.244,+0.966
1718814060,+3.09,+25.669, +6.327,+0.967
1718814180,+3.09,+25.677, +6.339,+0.967
1718814300,+3.09,+25.618, +6.381,+0.967
1718814420,+3.09,+25.660, +6.299,+0.967
1718814540,+3.09,+25.719, +6.377,+0.967
1718814660,+3.09,+25.719, +6.276,+0.967
1718814780,+3.09,+25.719, +6.297,+0.967
1718814900,+3.09,+25.685, +6.286,+0.967
1718815020,+3.09,+25.694, +6.332,+0.967
1718815140,+3.09,+25.694, +6.220,+0.967
1718815260,+3.09,+25.677, +6.274,+0.966
1718815380,+3.09,+25.652, +6.404,+0.967
1718815500,+3.09,+25.635, +6.354,+0.967
1718815620,+3.09,+25.677, +6.361,+0.967
1718815740,+3.09,+25.685, +6.248,+0.967
1718815860,+3.09,+25.660, +6.404,+0.966
1718815980,+3.09,+25.685, +6.322,+0.967
1718816100,+3.09,+25.669, +6.402,+0.966
1718816220,+3.09,+25.669, +6.333,+0.967
1718816340,+3.09,+25.660, +6.437,+0.967
1718816460,+3.09,+25.685, +6.366,+0.966
1718816580,+3.09,+25.677, +6.408,+0.967
1718816700,+3.09,+25.660, +6.508,+0.967
1718816820,+3.09,+25.660, +6.501,+0.967
1718816940,+3.09,+25.669, +6.515,+0.966
1718817060,+3.09,+25.669, +6.451,+0.967
1718817180,+3.09,+25.694, +6.438,+0.967
1718817300,+3.09,+25.694, +6.567,+0.967
1718817420,+3.09,+25.736, +6.454,+0.967
1718817540,+3.09,+25.744, +6.409,+0.967
1718817660,+3.09,+25.694, +6.471,+0.967
1718817780,+3.09,+25.711, +6.461,+0.967
1718817900,+3.09,+25.728, +6.493,+0.966
1718818020,+3.09,+25.744, +6.491,+0.967
1718818140,+3.09,+25.719, +6.582,+0.966
1718818260,+3.09,+25.770, +6.472,+0.966
1718818380,+3.09,+25.761, +6.526,+0.967
1718818500,+3.09,+25.795, +6.572,+0.967
1718818620,+3.09,+25.820, +6.685,+0.967
1718818740,+3.09,+25.812, +6.644,+0.966
1718818860,+3.09,+25.829, +6.571,+0.966
1718818980,+3.09,+25.795, +6.524,+0.967
1718819100,+3.09,+25.812, +6.684,+0.967
1718819220,+3.09,+25.829, +6.546,+0.967
1718819340,+3.09,+25.846, +6.606,+0.966
1718819460,+3.09,+25.820, +6.701,+0.967
1718819580,+3.09,+25.812, +6.612,+0.967
1718819700,+3.09,+25.812, +6.708,+0.967
1718819820,+3.09,+25.837, +6.661,+0.967
1718819940,+3.09,+25.854, +6.784,+0.967
1718820060,+3.09,+25.888, +6.748,+0.967
1718820180,+3.09,+25.888, +6.778,+0.967
1718820300,+3.09,+25.879, +6.698,+0.967
1718820420,+3.09,+25.896, +6.766,+0.967
1718820540,+3.09,+25.896, +6.725,+0.967
1718820660,+3.09,+25.896, +6.840,+0.967
1718820780,+3.09,+25.921, +6.928,+0.967
1718820900,+3.09,+25.938, +6.912,+0.967
1718821020,+3.09,+25.972, +6.978,+0.968
1718821140,+3.09,+25.981, +6.984,+0.968
1718821260,+3.09,+26.031, +6.996,+0.967
1718821380,+3.09,+26.065, +6.945,+0.968
1718821500,+3.09,+26.090, +7.077,+0.968
1718821620,+3.09,+26.107, +6.991,+0.968
1718821740,+3.09,+26.141, +7.227,+0.968
1718821860,+3.09,+26.192, +7.110,+0.968
1718821980,+3.09,+26.234, +7.247,+0.967
1718822100,+3.09,+26.200, +6.993,+0.967
1718822220,+3.09,+26.175, +7.220,+0.968
1718822340,+3.09,+26.158, +7.366,+0.968
1718822460,+3.09,+26.225, +7.401,+0.968
1718822580,+3.08,+26.259, +7.184,+0.968
1718822700,+3.09,+26.301, +7.158,+0.968
1718822820,+3.08,+26.285, +7.157,+0.969
1718822940,+3.08,+26.301, +7.268,+0.968
1718823060,+3.08,+26.318, +7.379,+0.969
1718823180,+3.08,+26.344, +7.412,+0.968
1718823300,+3.09,+26.310, +7.288,+0.968
1718823420,+3.08,+26.310, +7.293,+0.968
1718823540,+3.08,+26.361, +7.334,+0.968
1718823660,+3.08,+26.386, +7.417,+0.969
1718823780,+3.08,+26.352, +7.440,+0.968
1718823900,+3.08,+26.361, +7.421,+0.968
1718824020,+3.08,+26.378, +7.494,+0.969
1718824140,+3.09,+26.437, +7.321,+0.968
1718824260,+3.09,+26.428, +7.499,+0.968
1718824380,+3.09,+26.487, +7.664,+0.969
1718824500,+3.09,+26.521, +7.501,+0.969
1718824620,+3.09,+26.530, +7.478,+0.967
1718824740,+3.09,+26.479, +7.568,+0.969
1718824860,+3.09,+26.437, +7.359,+0.969
1718824980,+3.09,+26.445, +7.530,+0.969
1718825100,+3.09,+26.479, +7.424,+0.969
1718825220,+3.09,+26.471, +7.453,+0.969
1718825340,+3.09,+26.504, +7.629,+0.968
1718825460,+3.09,+26.572, +7.648,+0.969
1718825580,+3.09,+26.581, +7.440,+0.969
1718825700,+3.09,+26.555, +7.606,+0.969
1718825820,+3.09,+26.589, +7.732,+0.969
1718825940,+3.09,+26.572, +7.543,+0.968
1718826060,+3.09,+26.555, +7.504,+0.968
1718826180,+3.09,+26.555, +7.501,+0.969
1718826300,+3.09,+26.581, +7.678,+0.969
1718826420,+3.09,+26.614, +7.527,+0.969
1718826540,+3.09,+26.606, +7.771,+0.969
1718826660,+3.09,+26.606, +7.629,+0.969
1718826780,+3.09,+26.564, +7.452,+0.968
1718826900,+3.09,+26.581, +7.786,+0.970
1718827020,+3.09,+26.640, +7.838,+0.969
1718827140,+3.09,+26.682, +7.704,+0.969
1718827260,+3.09,+26.750, +7.773,+0.969
1718827380,+3.09,+26.741, +7.659,+0.969
1718827500,+3.09,+26.733, +7.758,+0.968
1718827620,+3.09,+26.741, +7.755,+0.969
1718827740,+3.09,+26.801, +7.779,+0.969
1718827860,+3.09,+26.826, +7.668,+0.968
1718827980,+3.09,+26.851, +7.896,+0.969
1718828100,+3.09,+26.945, +7.932,+0.970
1718828220,+3.09,+26.936, +7.832,+0.969
1718828340,+3.09,+26.979, +7.953,+0.968
1718828460,+3.09,+26.979, +7.879,+0.969
1718828580,+3.09,+26.919, +7.805,+0.970
1718828700,+3.09,+26.928, +7.960,+0.970
1718828820,+3.09,+26.902, +7.896,+0.969
1718828940,+3.09,+26.894, +7.903,+0.969
1718829060,+3.09,+26.936, +8.175,+0.969
1718829180,+3.09,+26.987, +7.903,+0.970
1718829300,+3.09,+26.902, +7.613,+0.969
1718829420,+3.09,+26.894, +7.985,+0.969
1718829540,+3.09,+26.979, +8.162,+0.970
1718829660,+3.09,+26.945, +7.852,+0.970
1718829780,+3.09,+26.936, +8.171,+0.970
1718829900,+3.09,+26.996, +8.154,+0.970
1718830020,+3.09,+26.979, +8.010,+0.969
1718830140,+3.09,+26.970, +7.987,+0.970
1718830260,+3.09,+26.970, +8.170,+0.971
1718830380,+3.09,+26.987, +7.910,+0.969
1718830500,+3.09,+27.004, +8.091,+0.969
1718830620,+3.09,+26.996, +8.213,+0.970
1718830740,+3.09,+26.996, +8.011,+0.969
1718830860,+3.09,+26.962, +8.037,+0.970
1718830980,+3.09,+26.970, +8.112,+0.970
1718831100,+3.09,+26.996, +7.883,+0.971
1718831220,+3.09,+27.004, +7.952,+0.969
1718831340,+3.09,+27.021, +8.212,+0.969
1718831460,+3.09,+26.979, +7.921,+0.970
1718831580,+3.09,+27.029, +8.046,+0.970
1718831700,+3.09,+27.063, +8.299,+0.970
1718831820,+3.09,+27.089, +8.205,+0.970
